id,name,price,age,line,station_name,minutes,layout,area,address,url
76807649,アンピール空港駅前,2750,22,地下鉄空港線,福岡空港,14,3LDK,81.4,福岡県糟屋郡志免町別府西３,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_76807649/
76808983,グランドヒルズ大濠二丁目,7480,23,地下鉄空港線,唐人町,9,3LDK,97.96,福岡県福岡市中央区大濠２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76808983/
76809242,パークホームズ西新一丁目,4380,23,地下鉄空港線,西新,5,2LDK,62.64,福岡県福岡市早良区西新１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76809242/
76809346,シティハウス六本松ツインタワーズ,7190,17,地下鉄七隈線,六本松,3,3LDK,78.3,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76809346/
76817955,フォレックス桜坂,3590,39,地下鉄七隈線,桜坂,7,1LDK+S（納戸）,76.22,福岡県福岡市中央区桜坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76817955/
76819227,コープ野村白金,2490,43,地下鉄七隈線,薬院,6,3LDK,64.54,福岡県福岡市中央区白金１-12-22,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76819227/
76825782,ロマネスク西新,3333,42,地下鉄空港線,西新,6,2LDK,65.96,福岡県福岡市早良区祖原,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76825782/
76825867,グランドメゾン薬院,8490,13,地下鉄七隈線,薬院大通,3,2LDK+S（納戸）,67.76,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76825867/
76826791,ライオンズマンション薬院第2,3399,46,地下鉄七隈線,薬院大通,6,3LDK,81.48,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76826791/
76835278,南薬院パークマンション,5880,41,地下鉄七隈線,薬院大通,4,2LDK+S（納戸）,81.58,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76835278/
76839219,オープンレジデンシア博多住吉,4590,3,地下鉄空港線,博多,10,1LDK,45.81,福岡県福岡市博多区住吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76839219/
76840016,ロマネスク大名,2500,42,地下鉄空港線,赤坂,5,1LDK,49.05,福岡県福岡市中央区大名１-4-24,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76840016/
76842988,アクタス大手門パークシティ,9780,21,地下鉄空港線,赤坂,7,3LDK,93.92,福岡県福岡市中央区大手門１-２－１８,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76842988/
76843489,コアマンションけやき通りプレジオ,12000,24,地下鉄七隈線,六本松,10,3LDK,133.37,福岡県福岡市中央区赤坂３-４－２２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76843489/
76846723,コープ野村白金,2490,43,地下鉄七隈線,薬院,6,3LDK,64.56,福岡県福岡市中央区白金１-１２－２２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76846723/
76847713,イトーピア白金,2880,45,地下鉄七隈線,薬院,7,2LDK,75.0,福岡県福岡市中央区白金１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76847713/
76854691,グランドメゾン大濠公園２０１７,9480,9,地下鉄空港線,大濠公園,4,3LDK,82.14,福岡県福岡市中央区荒戸１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76854691/
76855110,東峰マンシヨン,2550,40,地下鉄七隈線,渡辺通,5,2LDK,55.38,福岡県福岡市中央区春吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76855110/
76861761,東峰マンション渡辺通,2550,40,地下鉄七隈線,渡辺通,5,2LDK,55.38,福岡県福岡市中央区春吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76861761/
76865566,アンピールリーヴァス天神,3966,28,地下鉄七隈線,渡辺通,6,3LDK,74.75,福岡県福岡市中央区春吉１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76865566/
76865748,アクタス大手門パークシティ,9780,21,地下鉄空港線,赤坂,7,3LDK,93.92,福岡県福岡市中央区大手門１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76865748/
76865813,ロイヤルマンション荒江,1780,41,地下鉄七隈線,別府,14,2LDK,59.52,福岡県福岡市城南区荒江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_76865813/
76873802,グランドメゾン大濠プレイス,7350,14,地下鉄七隈線,六本松,11,2LDK+S（納戸）,88.05,福岡県福岡市中央区鳥飼１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76873802/
76878764,ロワールマンション西公園３,3080,40,地下鉄空港線,大濠公園,8,3LDK,59.3,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76878764/
76880715,アンピールリーヴァス天神,3966,28,地下鉄七隈線,渡辺通,8,3LDK,74.75,福岡県福岡市中央区春吉１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76880715/
76882863,ライオンズマンション桜坂シティ,7580,21,地下鉄七隈線,桜坂,1,4LDK,100.53,福岡県福岡市中央区桜坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76882863/
76884410,大濠公園パーク・マンション,6980,35,地下鉄空港線,唐人町,10,3LDK,124.7,福岡県福岡市中央区鳥飼２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76884410/
76884424,Ｂｒｉｌｌｉａ大濠一丁目,16800,19,地下鉄空港線,唐人町,9,2LDK,121.12,福岡県福岡市中央区大濠１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76884424/
76884447,グランドメゾン百道プレイス,13524,10,地下鉄空港線,藤崎,3,3LDK,95.42,福岡県福岡市早良区百道２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76884447/
76888146,パークハウス天神今泉,17200,6,地下鉄七隈線,薬院大通,8,2LDK,104.72,福岡県福岡市中央区今泉２-2番1号,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76888146/
76890101,朝日プラザ大濠Ⅱ,1220,42,地下鉄七隈線,六本松,5,2DK,45.76,福岡県福岡市中央区草香江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76890101/
76891664,MJR桜坂プレシャス,6190,21,地下鉄七隈線,桜坂,2,3LDK,88.95,福岡県福岡市中央区桜坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76891664/
76895499,朝日プラザ大濠　中古マンション,3490,43,地下鉄七隈線,六本松,6,3LDK,69.12,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76895499/
76897609,コモダス奈良屋,3900,25,地下鉄空港線,中洲川端,7,3LDK,76.84,福岡県福岡市博多区奈良屋町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76897609/
76897620,ダイアパレス薬院,2099,42,地下鉄七隈線,薬院大通,6,2DK,40.95,福岡県福岡市中央区薬院２-2,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76897620/
76900886,ライオンズマンション桜坂シティ,5580,21,地下鉄七隈線,桜坂,1,3LDK,76.22,福岡県福岡市中央区桜坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76900886/
76906370,三愛シティライフ博多駅東,1950,37,地下鉄空港線,東比恵,11,1LDK+S（納戸）,61.1,福岡県福岡市博多区東光２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76906370/
76906630,アーバンパレスアクス大濠,4000,31,地下鉄空港線,唐人町,8,3LDK,72.48,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76906630/
76908750,ライオンズマンション薬院第２,3399,46,地下鉄七隈線,薬院大通,5,3LDK,81.48,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76908750/
76910799,アーバンパレスアクス大濠,4000,31,地下鉄空港線,唐人町,7,3LDK,72.48,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76910799/
76912059,東峰マンションハイツ今川,2899,47,地下鉄空港線,唐人町,4,2LDK,66.96,福岡県福岡市中央区今川１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76912059/
76916523,ハイライフ大濠,3480,44,地下鉄七隈線,六本松,10,2LDK,67.41,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76916523/
76922353,アメックス大濠公園,4780,22,地下鉄空港線,大濠公園,3,3LDK,71.49,福岡県福岡市中央区荒戸１-5－6,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76922353/
76923114,グランドメゾン大手門ザ・レジデンス,44800,2,地下鉄空港線,大濠公園,6,3LDK,185.22,福岡県福岡市中央区大手門２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76923114/
76923375,ザ・パークハウス藤崎紅葉山,6180,5,地下鉄空港線,藤崎,10,3LDK,70.16,福岡県福岡市早良区昭代３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76923375/
76923377,ロイヤルアーク西新,3780,32,地下鉄空港線,西新,9,3LDK,69.46,福岡県福岡市早良区城西２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76923377/
76923428,パーク・サンリヤン博多の森,4280,21,地下鉄空港線,福岡空港,12,3LDK,99.56,福岡県糟屋郡志免町別府西２,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_76923428/
76926555,東峰マンション渡辺通,2599,40,地下鉄七隈線,渡辺通,5,2LDK,55.38,福岡県福岡市中央区春吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76926555/
76929428,グランド・ルー平尾アンティエ,6500,23,地下鉄七隈線,薬院,14,3LDK,109.11,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76929428/
76930606,ロマネスク博多駅前,880,35,ＪＲ鹿児島本線,博多,13,ワンルーム,21.6,福岡県福岡市博多区博多駅前４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76930606/
76933208,ロマネスク薬院,2750,46,地下鉄七隈線,薬院大通,4,3LDK,75.15,福岡県福岡市中央区薬院４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76933208/
76935520,グランフォーレ西新,2690,20,地下鉄空港線,西新,6,1LDK,40.05,福岡県福岡市早良区城西１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76935520/
76939199,東急ドエルアルス赤坂,4690,44,地下鉄空港線,赤坂,11,3LDK,76.41,福岡県福岡市中央区赤坂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76939199/
76942049,東薬院パークマンション,2430,40,地下鉄七隈線,薬院大通,5,2LDK,77.08,福岡県福岡市中央区薬院４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76942049/
76944758,東急ドエルアルス赤坂,4440,44,地下鉄空港線,赤坂,9,3LDK,76.41,福岡県福岡市中央区赤坂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76944758/
76946854,秀和警固レジデンス,2480,52,地下鉄空港線,赤坂,9,1LDK+S（納戸）,54.88,福岡県福岡市中央区警固２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76946854/
76950718,フラワーコーポ六本松,1480,47,地下鉄七隈線,六本松,5,1LDK,39.36,福岡県福岡市中央区草香江２-2-6,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76950718/
76961069,クリオ渡辺通アーバンマークス,5780,3,地下鉄七隈線,渡辺通,10,2LDK,62.45,福岡県福岡市中央区清川２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76961069/
76961888,ＪＧＭマキシム藤崎,4680,29,地下鉄空港線,藤崎,4,4LDK,88.54,福岡県福岡市早良区弥生１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76961888/
76961896,レーベン福岡天神ＯＮＥ　ＴＯＷＥＲ,7580,2,地下鉄空港線,天神,7,1LDK,66.26,福岡県福岡市中央区天神５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76961896/
76961897,レーベン福岡天神　ＯＮＥ　ＴＯＷＥＲ,19900,2,地下鉄空港線,天神,7,2LDK,102.74,福岡県福岡市中央区天神５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76961897/
76964328,シティマンション平尾,2280,42,地下鉄七隈線,薬院,12,2LDK,55.0,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76964328/
76973222,ザ・パークハウス赤坂タワーレジデンス,7300,7,地下鉄空港線,赤坂,7,2LDK,72.57,福岡県福岡市中央区長浜２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76973222/
76979529,シティマンション平尾,2480,42,西鉄天神大牟田線,薬院,12,2LDK,55.0,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76979529/
76979748,シティマンション平尾,2280,42,地下鉄七隈線,薬院,13,2LDK,55.0,福岡県福岡市中央区平尾２-2-18,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76979748/
76981665,コープオリンピア平尾,2380,44,西鉄天神大牟田線,薬院,14,2LDK,55.18,福岡県福岡市中央区白金２-11-30,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76981665/
76985079,ブライトパーク・サンリヤン地行II番館,5880,14,地下鉄空港線,西新,8,3LDK,83.08,福岡県福岡市中央区地行３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76985079/
76985080,エクレール平尾,4898,30,西鉄天神大牟田線,薬院,8,4LDK,83.35,福岡県福岡市中央区平尾１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76985080/
76987925,シティマンション大名,2800,39,地下鉄空港線,赤坂,6,1LDK+S（納戸）,49.97,福岡県福岡市中央区大名１-9-14,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76987925/
76990470,朝日プラザ大濠,3490,43,地下鉄七隈線,六本松,6,3LDK,69.12,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76990470/
76992187,エバーライフ東平尾公園2　210　マンション,2890,31,地下鉄空港線,福岡空港,14,3LDK,66.63,福岡県福岡市博多区青木１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76992187/
76993707,サングレート平尾山荘,8000,8,地下鉄七隈線,薬院大通,15,2LDK,83.36,福岡県福岡市中央区平尾５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76993707/
76994367,MJR桜坂プレシャス,6190,21,地下鉄七隈線,桜坂,1,4LDK,88.95,福岡県福岡市中央区桜坂１-4-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76994367/
76995231,ライオンズマンション大名,1480,44,地下鉄空港線,赤坂,9,1K,32.11,福岡県福岡市中央区大名１-2-20,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76995231/
76998102,ダイアパレス西新南,2980,30,地下鉄空港線,西新,15,3LDK,70.56,福岡県福岡市早良区荒江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76998102/
77002522,オープンレジデンシア渡辺通南,5190,2,地下鉄七隈線,渡辺通,10,2LDK,52.27,福岡県福岡市中央区清川２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77002522/
77008208,サンポートハイツ,4350,52,地下鉄空港線,大濠公園,8,1LDK,67.47,福岡県福岡市中央区港２-5-32,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77008208/
77008259,赤坂パインマンション,4399,45,地下鉄空港線,赤坂,7,4LDK,86.1,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77008259/
77016489,ヒルズ平尾,5200,28,地下鉄七隈線,薬院大通,14,4LDK,93.25,福岡県福岡市中央区平尾４-11-9,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77016489/
77020426,ライオンズマンション高砂,2599,48,地下鉄七隈線,渡辺通,7,3DK,55.69,福岡県福岡市中央区高砂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77020426/
77020435,ソピア大濠西,4899,27,地下鉄空港線,西新,9,2LDK+S（納戸）,69.33,福岡県福岡市中央区鳥飼３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77020435/
77020521,平尾山荘マンション,948,52,地下鉄七隈線,薬院大通,15,2DK,40.63,福岡県福岡市中央区平尾５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77020521/
77021129,ブリリアタワー西新,21500,5,地下鉄空港線,西新,1,3LDK,99.1,福岡県福岡市早良区西新４-1－1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77021129/
77024646,クレアランドマーク,6499,25,地下鉄空港線,祇園,3,2LDK,73.65,福岡県福岡市博多区冷泉町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77024646/
77025444,エバーライフ東平尾公園2,2890,31,地下鉄空港線,福岡空港,14,3LDK,66.63,福岡県福岡市博多区青木１-17-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77025444/
77026672,藤和西新コープ,2180,49,地下鉄空港線,西新,6,2LDK+S（納戸）,77.66,福岡県福岡市早良区城西２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77026672/
77026891,デュ・レジア平尾プレミアム,5280,2,西鉄天神大牟田線,薬院,14,1LDK,52.46,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77026891/
77028806,ライオンズマンション薬院第2,3499,46,地下鉄七隈線,薬院大通,5,3LDK,81.48,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77028806/
77030098,ユーハイム室見◆☆駅近・新着情報☆◆,2218,41,地下鉄空港線,藤崎,14,3LDK,61.46,福岡県福岡市早良区室見５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77030098/
77030896,パークハウス赤坂ヴェルシア,4820,19,地下鉄七隈線,六本松,8,3LDK,75.62,福岡県福岡市中央区六本松３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77030896/
77030897,グランドメゾン鳥飼,5180,26,地下鉄七隈線,別府,8,2LDK,77.36,福岡県福岡市城南区鳥飼６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77030897/
77032528,ヒルズ百道,3950,28,地下鉄空港線,藤崎,3,2LDK,56.32,福岡県福岡市早良区百道２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77032528/
77040138,ＭＪＲ鳥飼,5280,22,地下鉄七隈線,別府,11,4LDK,90.44,福岡県福岡市城南区鳥飼４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77040138/
77041174,ネクサス大濠翠邸,6900,12,地下鉄七隈線,六本松,10,3LDK,74.33,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77041174/
77041176,ロイヤルマンションユトリテ別府,3980,25,地下鉄七隈線,別府,7,3LDK,90.01,福岡県福岡市城南区田島２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_77041176/
77042344,朝日プラザ大濠,3490,43,地下鉄七隈線,六本松,5,3LDK,69.12,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77042344/
77049697,赤坂パインマンション,4399,45,地下鉄空港線,赤坂,7,3LDK,86.1,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77049697/
77053187,赤坂パインマンション,4399,45,地下鉄空港線,赤坂,7,3LDK,86.1,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77053187/
77054801,イトーピア天神東,2080,34,地下鉄空港線,中洲川端,11,1LDK,40.23,福岡県福岡市博多区対馬小路11-3,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77054801/
77058205,マンション鳥飼,1330,53,地下鉄七隈線,別府,10,2LDK,65.54,福岡県福岡市中央区鳥飼１-3-19,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77058205/
77058404,ロワールマンション大名,2880,46,地下鉄空港線,赤坂,6,2LDK,68.04,福岡県福岡市中央区大名１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77058404/
77060356,アートウィル赤坂,3398,32,地下鉄七隈線,桜坂,11,3LDK,65.61,福岡県福岡市中央区赤坂３-2-35,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77060356/
77060421,イトーピア天神東,1980,34,地下鉄空港線,中洲川端,11,1LDK,40.23,福岡県福岡市博多区対馬小路,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77060421/
77060940,イトーピア天神東,1980,34,地下鉄空港線,中洲川端,12,1LDK,40.23,福岡県福岡市博多区対馬小路,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77060940/
77061973,東急ドエルアルス赤坂,4690,44,地下鉄空港線,赤坂,10,3LDK,76.41,福岡県福岡市中央区赤坂２-3-6,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77061973/
77062192,ライオンズマンション天神南,1880,34,地下鉄空港線,天神,8,1DK,33.6,福岡県福岡市中央区今泉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77062192/
77063371,シーサイドももちアクアコート10番館,5360,33,地下鉄空港線,藤崎,12,4LDK,98.04,福岡県福岡市早良区百道浜３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77063371/
77071171,エバーライフ東平尾公園２,2890,31,地下鉄空港線,福岡空港,14,3LDK,66.63,福岡県福岡市博多区青木１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77071171/
77071895,南薬院パークマンション,5880,41,地下鉄七隈線,薬院大通,4,2LDK+S（納戸）,81.58,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77071895/
77074026,シャンボール第二平尾,2280,45,地下鉄七隈線,薬院,12,2LDK,55.21,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77074026/
77075767,グランフォーレ西新,2690,20,地下鉄空港線,西新,5,1LDK,40.05,福岡県福岡市早良区城西１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77075767/
77079289,ダイアパレス輝国,2680,45,地下鉄七隈線,六本松,9,3LDK,90.2,福岡県福岡市中央区輝国２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77079289/
77079407,アンピール祇園駅,5199,29,地下鉄空港線,祇園,4,3LDK,64.74,福岡県福岡市博多区冷泉町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77079407/
77082011,エバーライフ東平尾公園II,2890,31,地下鉄空港線,福岡空港,13,3LDK,66.63,福岡県福岡市博多区青木１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77082011/
77084553,ハイラーク舞鶴,3599,46,地下鉄空港線,赤坂,6,2LDK,65.88,福岡県福岡市中央区舞鶴１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77084553/
77085993,エバーライフ東平尾公園2,2890,31,地下鉄空港線,福岡空港,15,3LDK,66.63,福岡県福岡市博多区青木１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_77085993/
77087202,エフグラン室見,6480,7,地下鉄空港線,藤崎,5,3LDK,75.59,福岡県福岡市早良区室見２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77087202/
77089244,グランフォーレ西新,2690,20,地下鉄空港線,西新,4,1LDK,40.05,福岡県福岡市早良区城西１-8-14,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77089244/
77089504,ルッシュ・西公園,7480,36,地下鉄空港線,大濠公園,11,3LDK,101.94,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77089504/
77091686,ライオンズマンション舞鶴第2,4999,44,地下鉄空港線,赤坂,6,3LDK,80.71,福岡県福岡市中央区舞鶴３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77091686/
77096988,ライオンズマンション高砂,2599,48,地下鉄七隈線,薬院,8,2LDK,55.69,福岡県福岡市中央区高砂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77096988/
77098070,ジャルダン大濠,3380,45,地下鉄七隈線,六本松,5,2LDK,73.26,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77098070/
77104570,シーサイドももちヴェルデコート６番館,4480,35,地下鉄空港線,藤崎,11,3LDK,88.99,福岡県福岡市早良区百道浜３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77104570/
77104572,ロマネスク大名,2470,42,地下鉄空港線,赤坂,8,1LDK,49.05,福岡県福岡市中央区大名１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77104572/
77105241,朝日プラザ大濠Ⅱ◆☆駅近・全室リフォーム済み物件☆◆…,1880,42,地下鉄七隈線,六本松,3,1LDK,44.28,福岡県福岡市中央区草香江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77105241/
77105763,ザ・ライオンズ大濠公園,5780,2,地下鉄空港線,大濠公園,2,2LDK,43.86,福岡県福岡市中央区荒戸１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77105763/
77109061,エバーライフ桜坂,2430,47,地下鉄七隈線,桜坂,7,4LDK,94.2,福岡県福岡市中央区桜坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77109061/
77114514,グランドメゾン赤坂門,28000,21,地下鉄空港線,赤坂,4,3LDK,129.95,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77114514/
77117323,日商岩井弥生マンション,1380,47,地下鉄空港線,藤崎,12,4LDK,87.49,福岡県福岡市早良区原１-41-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_77117323/
77122398,サングレート薬院駅ロイヤルウィン,5650,23,西鉄天神大牟田線,薬院,5,4LDK,79.56,福岡県福岡市中央区平尾１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_77122398/
